,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1354,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-13,green,22.0,green,96.0
1355,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-14,green,22.0,green,94.0
1356,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-15,green,22.0,green,94.0
1357,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-16,green,23.0,green,95.0
1358,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-17,green,24.0,green,96.0
1359,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-18,green,24.0,green,92.0
1360,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-19,green,23.5,green,87.0
1361,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-20,yellow,25.5,green,88.0
1362,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-21,yellow,25.5,green,94.0
1363,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-22,yellow,26.0,green,90.0
1364,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-23,yellow,26.5,green,90.0
1365,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-24,yellow,26.0,green,94.0
1366,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-25,yellow,27.0,green,95.0
1367,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-26,yellow,25.0,green,95.0
1368,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-27,green,24.0,green,90.0
1369,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-28,green,23.0,green,89.0
1370,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-29,green,22.0,green,96.0
1371,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-30,green,23.0,green,97.0
1372,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-05-31,green,23.5,green,95.0
1373,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-01,green,23.5,green,95.0
1374,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-02,green,23.0,green,94.0
1375,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-03,green,24.5,green,98.0
1376,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-04,yellow,26.0,green,91.0
1377,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-05,yellow,26.0,green,91.0
1378,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-06,green,25.0,green,94.0
1379,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-07,green,25.0,green,94.0
1380,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-08,green,24.5,green,95.0
1381,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-09,green,26.0,green,95.0
1382,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-10,yellow,27.0,green,93.0
1383,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-11,yellow,28.5,green,96.0
1384,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-12,yellow,29.5,green,96.0
1385,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-13,yellow,28.0,green,96.0
1386,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-14,yellow,27.5,green,93.0
1387,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-15,yellow,26.0,green,88.0
1388,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-16,yellow,26.0,green,92.0
1389,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-17,red,27.0,green,93.0
1390,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-18,red,29.5,green,94.0
1391,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-19,green,26.5,green,94.0
1392,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-20,green,28.0,green,97.0
1393,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-21,green,24.0,green,89.0
1394,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-22,green,23.5,green,94.0
1395,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-23,yellow,24.5,green,98.0
1396,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-24,green,25.0,green,98.0
1397,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-25,green,26.0,green,98.0
1398,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-26,yellow,28.0,green,96.0
1399,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-27,yellow,27.0,green,99.0
1400,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-28,green,27.0,green,97.0
1401,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-29,yellow,28.0,green,98.0
1402,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-06-30,yellow,26.5,green,94.0
1403,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-01,yellow,25.0,green,95.0
1404,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-02,green,23.5,green,92.0
1405,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-03,green,24.0,green,98.0
1406,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-04,yellow,26.0,green,98.0
1407,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-05,yellow,27.0,green,99.0
1408,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-06,yellow,28.0,green,95.0
1409,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-07,yellow,27.5,green,99.0
1410,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-08,yellow,26.5,green,96.0
1411,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-09,green,25.0,green,96.0
1412,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-10,green,23.5,green,93.0
1413,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-11,green,24.5,green,97.0
1414,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-12,green,24.5,green,96.0
1415,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-13,green,24.5,green,95.0
1416,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-14,yellow,26.0,green,97.0
1417,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-15,yellow,26.5,green,96.0
1418,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-16,green,24.0,green,99.0
1419,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-17,green,25.0,green,98.0
1420,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-18,yellow,25.5,green,95.0
1421,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-19,yellow,26.0,green,96.0
1422,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-20,green,25.5,green,97.0
1423,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-21,yellow,27.0,green,96.0
1424,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-22,yellow,26.5,green,98.0
1425,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-23,yellow,26.5,green,96.0
1426,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-24,yellow,27.5,green,93.0
1427,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-25,yellow,27.5,green,97.0
1428,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-26,yellow,28.0,green,92.0
1429,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-27,yellow,27.5,green,95.0
1430,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-28,yellow,27.0,green,91.0
1431,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-29,green,28.0,green,90.0
1432,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-30,green,25.5,green,93.0
1433,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-07-31,green,22.5,green,87.0
1434,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-01,green,24.0,green,95.0
1435,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-02,green,23.5,green,96.0
1436,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-03,yellow,24.0,green,97.0
1437,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-04,yellow,24.0,green,96.0
1438,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-05,green,24.0,green,96.0
1439,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-06,yellow,24.5,green,96.0
1440,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-07,yellow,25.5,green,97.0
1441,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-08,yellow,25.5,green,98.0
1442,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-09,green,25.5,green,
1443,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-09,green,24.5,green,96.0
1444,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-10,green,27.0,green,94.0
1445,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-11,yellow,28.0,green,97.0
1446,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-12,green,27.0,green,94.0
1447,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-13,green,26.5,green,96.0
1448,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-14,yellow,25.0,green,91.0
1449,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-15,green,23.5,green,97.0
1450,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-16,green,25.0,green,92.0
1451,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-17,yellow,25.5,green,95.0
1452,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-18,yellow,25.5,green,97.0
1453,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-19,yellow,25.0,green,94.0
1454,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-20,yellow,25.5,green,97.0
1455,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-21,green,24.0,green,97.0
1456,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-22,yellow,26.0,green,93.0
1457,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-23,yellow,26.0,green,98.0
1458,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-24,yellow,27.0,green,97.0
1459,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-25,yellow,27.5,green,97.0
1460,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-26,green,26.5,green,94.0
1461,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-27,green,25.0,green,96.0
1462,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-28,yellow,26.0,green,96.0
1463,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-29,yellow,27.0,green,95.0
1464,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-30,green,23.5,green,92.0
1465,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-08-31,yellow,24.0,green,91.0
1466,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-01,yellow,23.0,green,94.0
1467,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-02,yellow,21.0,green,99.0
1468,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-03,green,21.5,green,96.0
1469,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-04,green,22.0,green,99.0
1470,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-05,yellow,23.5,green,98.0
1471,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-06,green,23.5,green,98.0
1472,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-07,yellow,25.0,green,99.0
1473,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-08,red,22.0,green,95.0
1474,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-09,yellow,20.0,green,94.0
1475,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-10,green,21.5,green,99.0
1476,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-11,green,23.0,green,99.0
1477,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-12,green,24.0,green,98.0
1478,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-13,green,24.0,green,99.0
1479,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-14,yellow,25.0,green,99.0
1480,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-15,yellow,22.0,green,98.0
1481,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-16,green,22.5,green,99.0
1482,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-17,yellow,25.0,green,98.0
1483,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-18,yellow,26.0,green,99.0
1484,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-19,green,24.5,green,99.0
1485,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-20,green,25.0,green,99.0
1486,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-21,green,22.5,green,99.0
1487,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-22,green,19.0,green,99.0
1488,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-23,green,19.0,green,98.0
1489,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-24,blue,20.0,blue,99.0
1490,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-25,yellow,21.0,green,99.0
1491,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-26,green,20.5,green,98.0
1492,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-27,yellow,24.0,green,99.0
1493,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-28,yellow,25.5,green,99.0
1494,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-29,green,25.5,green,99.0
1495,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-09-30,green,27.0,green,99.0
1496,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-01,green,26.5,green,99.0
1497,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-02,green,25.0,green,97.0
1498,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-03,green,25.0,green,98.0
1499,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-04,green,26.0,green,99.0
1500,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-05,green,27.0,green,93.0
1501,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-06,green,28.5,green,96.0
1502,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-07,green,28.5,green,96.0
1503,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-08,green,28.0,green,98.0
1504,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-09,green,29.0,green,98.0
1505,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-10,green,29.5,green,95.0
1506,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-11,green,28.5,green,97.0
1507,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-12,green,27.5,green,98.0
1508,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-13,green,27.0,green,95.0
1509,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-14,green,28.0,green,96.0
1510,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-15,green,26.5,green,97.0
1511,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-16,green,23.5,green,98.0
1512,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-17,green,24.5,green,98.0
1513,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-18,green,24.5,green,99.0
1514,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-19,green,24.0,green,98.0
1515,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-20,green,25.0,green,99.0
1516,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-21,green,24.5,green,98.0
1517,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-22,green,23.0,green,99.0
1518,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-23,green,23.0,green,98.0
1519,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-24,green,25.5,green,98.0
1520,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-25,green,24.0,green,93.0
1521,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-26,green,24.5,green,96.0
1522,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-27,green,23.0,green,97.0
1523,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-28,green,22.5,green,99.0
1524,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-29,green,23.0,green,99.0
1525,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-30,green,22.5,green,94.0
1526,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-10-31,green,22.0,green,99.0
1527,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-01,green,21.5,green,97.0
1528,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-02,green,21.5,green,96.0
1529,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-03,green,21.5,green,94.0
1530,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-04,green,21.5,green,87.0
1531,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-05,green,21.5,green,90.0
1532,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-06,green,21.5,green,94.0
1533,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-07,green,22.5,green,96.0
1534,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-08,green,23.0,green,91.0
1535,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-09,green,23.0,green,90.0
1536,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-10,green,23.0,green,91.0
1537,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-11,green,22.5,green,91.0
1538,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-12,green,21.0,green,94.0
1539,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-13,green,21.0,green,91.0
1540,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-14,green,21.0,green,91.0
1541,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-15,green,21.0,green,96.0
1542,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-16,green,22.0,green,94.0
1543,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-17,green,22.5,green,94.0
1544,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-18,green,20.0,green,94.0
1545,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-19,green,20.0,green,88.0
1546,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-20,green,20.5,green,84.0
1547,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-21,green,20.0,green,84.0
1548,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-22,green,19.0,red,36.0
1549,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-23,green,19.5,red,28.0
1550,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-24,green,20.5,red,32.0
1551,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-25,green,21.0,red,33.0
1552,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-26,green,20.5,red,28.0
1553,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-27,green,21.0,yellow,50.0
1554,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-28,green,21.0,green,76.0
1555,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-29,green,20.5,green,82.0
1556,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-11-30,green,21.0,green,90.0
1557,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-01,green,21.5,green,91.0
1558,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-02,green,22.0,green,93.0
1559,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-03,green,22.0,green,91.0
1560,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-04,green,21.0,green,78.0
1561,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-05,green,22.0,yellow,57.0
1562,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-06,green,20.0,yellow,55.0
1563,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-07,green,19.5,red,37.0
1564,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-08,green,20.0,red,36.0
1565,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-09,green,21.0,red,34.0
1566,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-10,green,23.0,red,32.0
1567,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-11,green,21.0,yellow,53.0
1568,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-12,green,20.5,green,78.0
1569,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-13,green,21.0,green,79.0
1570,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-14,green,22.0,green,85.0
1571,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-15,green,24.0,green,88.0
1572,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-16,green,22.5,green,91.0
1573,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-17,green,20.0,green,91.0
1574,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-18,green,20.5,green,93.0
1575,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-19,green,20.0,green,93.0
1576,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-20,green,20.0,green,91.0
1577,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-21,green,20.0,green,90.0
1578,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-22,green,20.0,green,84.0
1579,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-23,green,21.0,green,90.0
1580,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-24,green,23.0,green,78.0
1581,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-25,green,23.0,green,76.0
1582,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-26,green,22.0,green,88.0
1583,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-27,green,22.5,green,88.0
1584,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-28,green,21.0,green,91.0
1585,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-29,green,20.5,green,94.0
1586,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-30,green,21.0,green,97.0
1587,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2021-12-31,green,22.0,green,91.0
1588,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2022-01-01,green,21.0,green,96.0
1589,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2022-01-02,green,19.0,green,94.0
1590,1027,Maschhoff_BIBL_EE_RM3,MO201201-KQQ77D7J,2022-01-03,green,18.5,green,96.0
