,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1067,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-22,red,28.0,green,88.0
1068,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-23,red,29.5,green,92.0
1069,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-24,green,28.0,green,90.0
1070,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-25,green,26.5,green,86.0
1071,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-26,green,26.0,green,88.0
1072,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-27,yellow,27.0,green,85.0
1073,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-28,yellow,26.5,green,78.0
1074,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-29,yellow,26.0,green,80.0
1075,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-30,green,25.0,green,83.0
1076,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-01,green,24.5,green,79.0
1077,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-02,green,23.5,green,73.0
1078,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-03,green,23.5,green,73.0
1079,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-04,yellow,23.0,green,74.0
1080,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-05,green,22.0,green,69.0
1081,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-06,green,23.5,green,69.0
1082,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-07,green,22.5,green,64.0
1083,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-08,green,23.5,green,68.0
1084,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-09,green,25.5,green,64.0
1085,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-10,green,26.5,yellow,56.0
1086,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-11,yellow,24.0,yellow,52.0
1087,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-12,yellow,22.0,yellow,56.0
1088,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-13,green,23.0,yellow,52.0
1089,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-14,green,23.5,red,36.0
1090,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-15,yellow,20.5,red,31.0
1091,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-16,yellow,21.0,red,33.0
1092,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-17,red,21.5,red,31.0
1093,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-18,yellow,21.0,red,31.0
1094,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-19,green,20.0,red,28.0
1095,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-20,green,21.0,red,27.0
1096,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-21,green,18.5,red,32.0
1097,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-22,red,16.0,red,28.0
1098,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-23,green,17.5,red,21.0
1099,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-24,green,22.0,red,16.0
1100,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-25,yellow,17.0,red,15.0
1101,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-26,green,17.5,red,23.0
1102,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-27,green,17.0,red,20.0
1103,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-28,green,17.0,red,32.0
1104,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-29,green,16.5,red,17.0
1105,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-30,yellow,16.0,red,16.0
1106,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-31,red,15.0,red,16.0
1107,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-01,red,16.0,red,18.0
1108,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-02,red,18.0,red,26.0
1109,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-03,red,18.5,red,22.0
1110,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-04,red,19.0,red,29.0
1111,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-05,red,19.5,red,21.0
1112,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-06,red,19.5,red,22.0
1113,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-07,yellow,18.5,red,31.0
1114,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-08,red,20.5,red,34.0
1115,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-09,green,23.0,green,69.0
1116,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-10,green,20.0,red,35.0
1117,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-11,green,23.0,red,27.0
1118,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-12,red,24.0,red,36.0
1119,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-13,red,25.5,red,33.0
1120,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-14,red,24.5,red,35.0
1121,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-15,green,24.0,yellow,48.0
1122,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-16,green,21.0,red,22.0
1123,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-17,red,19.0,red,23.0
1124,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-18,green,19.0,red,26.0
1125,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-19,green,19.0,red,25.0
1126,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-20,red,18.0,red,27.0
1127,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-21,red,16.0,red,25.0
1128,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-22,green,20.0,red,34.0
1129,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-23,green,19.0,red,27.0
1130,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-24,green,18.5,red,25.0
1131,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-25,green,18.0,red,23.0
1132,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-26,green,20.0,red,27.0
1133,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-27,red,18.0,red,26.0
1134,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-28,green,19.0,red,29.0
1135,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-29,red,18.0,red,34.0
1136,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-30,green,16.0,red,29.0
1137,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-01,yellow,15.0,red,32.0
1138,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-02,yellow,17.0,red,37.0
1139,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-03,yellow,18.0,red,33.0
1140,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-04,green,17.5,red,31.0
1141,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-05,yellow,19.0,yellow,46.0
1142,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-06,green,18.5,yellow,50.0
1143,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-07,green,20.0,yellow,56.0
1144,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-08,green,19.0,yellow,50.0
1145,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-09,yellow,17.0,yellow,56.0
1146,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-10,green,19.0,yellow,56.0
1147,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-11,green,18.0,yellow,55.0
1148,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-12,green,18.0,green,75.0
1149,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-13,red,17.5,green,75.0
1150,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-14,green,18.5,green,71.0
1151,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-15,green,20.0,green,71.0
1152,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-16,red,17.0,green,77.0
1153,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-17,green,19.5,green,81.0
1154,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-18,green,20.0,green,73.0
1155,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-19,green,18.0,green,78.0
1156,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-20,green,18.5,green,78.0
1157,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-21,red,16.5,green,77.0
1158,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-22,green,18.0,green,79.0
1159,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-23,yellow,18.0,green,83.0
1160,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-24,green,19.0,green,76.0
1161,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-25,red,18.5,green,79.0
1162,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-26,yellow,15.0,green,80.0
1163,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-27,yellow,18.5,green,84.0
1164,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-28,red,13.0,green,88.0
1165,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-29,red,12.0,green,84.0
1166,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-30,green,14.5,green,86.0
1167,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-31,green,18.5,green,85.0
1168,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-01,red,15.0,green,82.0
1169,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-02,green,20.0,green,87.0
1170,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-03,green,19.5,green,84.0
1171,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-04,green,19.5,green,82.0
1172,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-05,green,20.0,green,84.0
1173,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-06,red,20.0,green,89.0
1174,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-07,green,17.5,green,86.0
1175,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-08,red,17.0,green,91.0
1176,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-09,green,18.0,green,87.0
1177,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-10,green,20.0,green,91.0
1178,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-11,red,16.5,green,91.0
1179,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-12,red,15.5,green,85.0
1180,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-13,red,15.5,green,91.0
1181,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-14,red,15.5,green,93.0
1182,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-15,green,16.5,green,92.0
1183,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-16,green,19.5,green,93.0
1184,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-17,green,17.5,green,95.0
1185,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-18,green,16.5,green,94.0
1186,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-19,green,16.0,green,91.0
1187,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-20,green,18.5,green,93.0
1188,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-21,green,18.0,green,93.0
1189,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-22,red,17.0,green,94.0
1190,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-23,green,16.0,green,91.0
1191,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-24,red,16.5,green,91.0
1192,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-25,green,19.0,green,95.0
1193,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-26,green,18.0,green,93.0
1194,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-27,red,14.5,green,93.0
1195,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-28,green,18.5,green,93.0
1196,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-29,green,16.5,green,92.0
1197,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-30,blue,17.0,blue,91.0
1198,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-31,red,15.0,green,94.0
1199,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-01,yellow,15.0,green,93.0
1200,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-02,green,16.5,green,93.0
1201,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-03,green,17.0,green,92.0
1202,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-04,green,17.0,green,92.0
1203,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-05,green,17.0,green,90.0
1204,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-06,red,15.0,green,95.0
1205,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-07,green,15.0,green,
1206,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-07,green,16.0,green,90.0
1207,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-08,red,15.0,green,94.0
1208,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-09,red,14.5,green,94.0
1209,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-10,red,15.5,green,90.0
1210,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-11,red,15.5,green,93.0
1211,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-12,green,17.5,green,91.0
1212,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-13,green,17.5,green,93.0
1213,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-14,green,17.0,green,98.0
1214,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-15,green,15.5,green,92.0
1215,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-16,green,16.5,green,95.0
1216,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-17,yellow,14.5,green,86.0
1217,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-18,green,14.5,green,84.0
1218,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-19,green,15.5,green,90.0
1219,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-20,green,15.5,green,93.0
1220,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-21,green,16.5,green,91.0
1221,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-22,green,17.5,green,93.0
1222,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-23,yellow,18.5,green,96.0
1223,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-24,green,17.0,green,92.0
1224,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-25,red,18.0,green,96.0
1225,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-26,red,18.0,green,97.0
1226,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-27,green,18.0,green,97.0
1227,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-28,green,17.5,green,99.0
1228,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-01,green,17.5,green,92.0
1229,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-02,yellow,18.5,green,95.0
1230,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-03,red,16.0,green,94.0
1231,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-04,green,17.0,green,97.0
1232,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-05,green,18.0,green,93.0
1233,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-06,green,16.0,green,94.0
1234,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-07,red,17.0,green,95.0
1235,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-08,red,19.0,green,94.0
1236,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-09,red,19.0,green,96.0
1237,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-10,red,20.0,green,99.0
1238,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-11,red,15.0,green,98.0
1239,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-12,red,16.0,green,98.0
1240,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-13,green,15.0,green,96.0
1241,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-14,blue,9.5,blue,
1242,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-15,blue,,blue,
1243,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-16,blue,,blue,
1244,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-17,blue,,blue,
1245,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-18,blue,,blue,
1246,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-19,blue,,blue,
1247,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-20,blue,,blue,
1248,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-21,blue,,blue,
1249,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-22,blue,,blue,
1250,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-23,blue,,blue,
1251,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-24,blue,,blue,
1252,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-25,red,31.0,blue,
1253,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-26,red,32.5,green,89.0
1254,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-27,red,30.5,green,92.0
1255,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-28,red,30.5,green,97.0
1256,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-29,red,29.5,green,89.0
1257,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-30,red,27.0,green,78.0
1258,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-31,red,30.0,green,84.0
1259,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-01,red,28.0,green,87.0
1260,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-08,green,,blue,
1261,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-09,green,,blue,
1262,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-10,green,,blue,
1263,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-11,green,20.5,blue,
1264,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-12,green,,blue,
1265,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-13,blue,,blue,
1266,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-14,blue,,blue,
1267,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-15,blue,,blue,
1268,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-16,blue,,blue,
1269,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-17,blue,,blue,
1270,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-18,blue,,blue,
1271,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-19,blue,,blue,
1272,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-20,blue,,blue,
1273,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-21,blue,,blue,
1274,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-22,blue,,blue,
1275,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-23,blue,,blue,
1276,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-24,blue,,blue,
1277,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-25,green,26.5,green,
1278,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-26,green,26.5,green,90.0
1279,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-27,green,26.5,green,79.0
1280,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-02-28,green,26.5,green,73.0
1281,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-01,green,25.5,green,87.0
1282,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-02,green,25.5,green,81.0
1283,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-03,green,26.0,yellow,68.0
1284,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-04,green,25.0,yellow,52.0
1285,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-05,green,24.5,yellow,56.0
1286,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-06,green,24.5,yellow,55.0
1287,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-07,green,24.5,yellow,47.0
1288,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-08,green,25.0,yellow,49.0
1289,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-09,green,25.0,red,52.0
1290,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-10,green,26.0,red,35.0
1291,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-11,green,25.5,red,36.0
1292,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-12,green,25.0,red,26.0
1293,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-13,green,25.0,red,19.0
1294,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-14,green,25.0,red,8.0
1295,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-15,green,25.0,red,16.0
1296,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-16,green,25.0,red,12.0
1297,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-17,green,25.0,red,8.0
1298,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-18,green,24.0,red,13.0
1299,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-19,green,23.0,red,8.0
1300,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-20,green,23.5,red,12.0
1301,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-21,green,23.5,red,11.0
1302,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-22,green,23.0,red,15.0
1303,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-23,green,22.5,red,16.0
1304,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-24,green,22.5,red,16.0
1305,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-25,yellow,22.5,red,18.0
1306,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-26,yellow,21.5,red,26.0
1307,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-27,red,22.5,red,16.0
1308,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-28,green,21.5,red,28.0
1309,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-29,yellow,21.0,red,24.0
1310,1134,Maschhoff_HOTC_EE_RM8,MO201401-QHJLTHT9,2021-03-30,yellow,20.5,red,25.0
