,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1006,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-04,yellow,,green,
1007,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-05,yellow,,green,
1008,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-06,green,,green,
1009,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-07,green,,green,
1010,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-08,green,,green,
1011,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-09,green,,green,
1012,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-10,green,,green,
1013,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-11,yellow,,green,
1014,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-12,green,,green,
1015,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-13,green,,green,
1016,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-14,green,,green,
1017,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-15,green,,green,
1018,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-16,green,,green,
1019,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-17,green,,green,
1020,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-18,yellow,,green,
1021,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-19,green,,green,
1022,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-20,green,,green,
1023,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-21,green,,green,
1024,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-22,green,,green,
1025,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-23,yellow,,green,
1026,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-24,yellow,,green,
1027,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-25,green,,green,
1028,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-26,red,,green,
1029,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-27,yellow,,green,
1030,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-28,green,,green,
1031,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-29,yellow,,green,
1032,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-04-30,yellow,,green,
1033,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-01,red,,green,
1034,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-02,red,,green,
1035,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-03,yellow,,green,
1036,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-04,red,,green,
1037,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-05,yellow,,green,
1038,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-06,yellow,,green,
1039,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-07,yellow,,green,
1040,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-08,green,,green,
1041,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-09,yellow,,green,
1042,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-10,yellow,,green,
1043,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-11,yellow,,green,
1044,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-12,yellow,,green,
1045,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-13,green,,green,
1046,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-14,green,,green,
1047,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-15,yellow,,green,
1048,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-16,green,,green,
1049,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-17,green,,green,
1050,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-18,green,,green,
1051,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-19,yellow,,green,
1052,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-20,green,,green,
1053,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-21,yellow,,green,
1054,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-22,yellow,,green,
1055,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-23,yellow,,green,
1056,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-24,yellow,,green,
1057,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-25,red,,green,
1058,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-26,yellow,,green,
1059,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-27,green,,green,
1060,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-28,green,,green,
1061,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-29,green,,green,
1062,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-30,green,,green,
1063,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-05-31,yellow,,green,
1064,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-01,red,,green,
1065,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-02,red,,green,
1066,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-03,yellow,,green,
1067,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-04,yellow,,green,
1068,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-05,yellow,,green,
1069,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-06,green,,green,
1070,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-07,yellow,,green,
1071,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-08,yellow,,green,
1072,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-09,yellow,,green,
1073,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-10,yellow,,green,
1074,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-11,yellow,,green,
1075,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-12,red,,green,
1076,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-13,red,,green,
1077,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-14,red,,green,
1078,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-15,red,,green,
1079,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-16,red,,green,
1080,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-17,red,,green,
1081,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-18,red,,green,
1082,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-19,yellow,,green,
1083,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-20,red,,green,
1084,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-21,yellow,,green,
1085,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-22,red,,green,
1086,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-23,yellow,,green,
1087,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-24,green,,green,
1088,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-25,blue,,blue,
1089,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-26,blue,,blue,
1090,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-27,blue,,blue,
1091,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-28,blue,,blue,
1092,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-29,blue,,blue,
1093,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-06-30,blue,,blue,
1094,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-01,blue,,blue,
1095,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-02,blue,,blue,
1096,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-03,blue,,blue,
1097,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-04,blue,,blue,
1098,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-05,blue,,blue,
1099,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-06,blue,,blue,
1100,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-07,blue,,blue,
1101,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-08,blue,,blue,
1102,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-09,blue,,blue,
1103,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-10,blue,,blue,
1104,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-11,blue,,blue,
1105,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-12,blue,,blue,
1106,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-13,blue,,blue,
1107,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-14,blue,,blue,
1108,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-15,blue,,blue,
1109,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-16,blue,,blue,
1110,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-17,blue,,blue,
1111,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-18,blue,,blue,
1112,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-19,blue,,blue,
1113,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-20,blue,,blue,
1114,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-21,blue,,blue,
1115,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-22,blue,,blue,
1116,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-23,blue,,blue,
1117,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-24,blue,,blue,
1118,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-25,blue,,blue,
1119,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-26,yellow,,blue,
1120,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-27,yellow,30.0,blue,
1121,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-28,green,29.0,green,98.0
1122,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-29,yellow,27.5,green,98.0
1123,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-30,green,22.5,green,98.0
1124,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-07-31,yellow,24.0,green,96.0
1125,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-01,yellow,22.0,green,98.0
1126,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-02,green,17.5,blue,
1127,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-03,green,,blue,
1128,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-04,green,,blue,
1129,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-05,green,,blue,
1130,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-06,green,,blue,
1131,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-07,green,,blue,
1132,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-08,green,,blue,
1133,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-09,green,,blue,
1134,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-10,green,,blue,
1135,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-11,green,,blue,
1136,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-12,green,,blue,
1137,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-13,green,,blue,
1138,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-14,green,,blue,
1139,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-15,green,,blue,
1140,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-16,green,,blue,
1141,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-17,green,,blue,
1142,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-18,green,,blue,
1143,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-19,green,,blue,
1144,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-20,green,,blue,
1145,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-21,green,,blue,
1146,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-22,green,,blue,
1147,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-23,green,,blue,
1148,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-24,green,,blue,
1149,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-25,green,,blue,
1150,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-26,green,,blue,
1151,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-27,green,,blue,
1152,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-28,green,,blue,
1153,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-29,green,,blue,
1154,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-30,green,28.5,blue,
1155,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-08-31,green,26.0,green,88.0
1156,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-01,green,25.5,green,90.0
1157,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-02,green,26.0,green,84.0
1158,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-03,green,26.0,green,84.0
1159,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-04,green,26.0,green,79.0
1160,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-05,green,26.5,green,80.0
1161,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-06,green,27.0,green,83.0
1162,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-07,green,26.5,green,90.0
1163,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-08,yellow,25.0,green,72.0
1164,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-09,green,24.5,green,69.0
1165,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-10,yellow,26.0,green,73.0
1166,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-11,green,27.5,green,80.0
1167,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-12,green,25.5,green,92.0
1168,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-13,yellow,25.5,green,
1169,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-13,yellow,26.0,green,90.0
1170,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-14,green,24.5,green,93.0
1171,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-15,green,25.0,green,81.0
1172,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-16,green,27.0,green,94.0
1173,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-17,green,24.5,green,88.0
1174,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-18,green,25.5,green,77.0
1175,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-19,green,27.5,green,96.0
1176,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-20,green,24.0,green,88.0
1177,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-21,green,22.5,green,66.0
1178,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-22,green,22.5,green,68.0
1179,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-23,yellow,23.5,yellow,55.0
1180,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-24,green,22.0,green,77.0
1181,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-25,yellow,23.5,yellow,52.0
1182,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-26,red,24.5,green,91.0
1183,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-27,red,25.0,green,74.0
1184,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-28,yellow,26.0,green,75.0
1185,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-29,green,25.5,green,86.0
1186,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-09-30,green,25.5,green,75.0
1187,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-01,yellow,24.5,green,81.0
1188,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-02,green,23.0,green,75.0
1189,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-03,yellow,23.5,green,76.0
1190,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-04,yellow,22.5,yellow,48.0
1191,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-05,yellow,22.5,yellow,55.0
1192,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-06,yellow,22.5,green,76.0
1193,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-07,yellow,23.5,green,89.0
1194,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-08,green,24.0,green,77.0
1195,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-09,green,24.5,green,90.0
1196,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-10,green,21.5,green,86.0
1197,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-11,yellow,21.0,green,78.0
1198,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-12,green,21.5,green,78.0
1199,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-13,green,22.0,green,91.0
1200,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-14,green,19.5,green,84.0
1201,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-15,green,19.0,green,71.0
1202,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-16,yellow,19.0,green,77.0
1203,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-17,yellow,20.0,green,88.0
1204,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-18,green,21.0,green,92.0
1205,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-19,green,22.0,green,96.0
1206,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-20,green,20.5,green,98.0
1207,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-21,green,16.5,green,87.0
1208,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-22,green,18.5,green,72.0
1209,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-23,green,21.0,green,70.0
1210,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-24,green,19.5,green,77.0
1211,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-25,green,20.0,green,84.0
1212,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-26,green,20.5,green,77.0
1213,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-27,green,20.5,green,90.0
1214,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-28,green,18.5,green,77.0
1215,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-29,yellow,18.0,green,80.0
1216,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-30,green,19.0,green,78.0
1217,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-10-31,green,17.0,yellow,54.0
1218,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-01,yellow,17.5,yellow,45.0
1219,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-02,yellow,18.0,red,22.0
1220,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-03,yellow,17.5,red,19.0
1221,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-04,green,19.5,red,31.0
1222,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-05,green,19.0,yellow,51.0
1223,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-06,green,20.0,green,79.0
1224,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-07,green,20.0,green,82.0
1225,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-08,green,18.5,green,87.0
1226,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-09,yellow,18.5,green,84.0
1227,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-10,green,18.5,green,87.0
1228,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-11,yellow,17.5,green,89.0
1229,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-12,yellow,16.0,green,88.0
1230,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-13,yellow,17.0,green,88.0
1231,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-14,yellow,16.5,green,82.0
1232,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-15,yellow,17.0,green,78.0
1233,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-16,yellow,18.5,green,95.0
1234,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-17,yellow,17.0,green,95.0
1235,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-18,yellow,14.5,green,95.0
1236,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-19,green,16.5,green,88.0
1237,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-20,green,17.0,green,73.0
1238,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-21,yellow,16.0,yellow,44.0
1239,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-22,yellow,15.0,red,29.0
1240,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-23,green,17.5,green,82.0
1241,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-24,yellow,17.0,green,92.0
1242,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-25,yellow,13.5,green,89.0
1243,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-26,green,16.0,green,93.0
1244,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-27,green,16.5,green,95.0
1245,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-28,green,16.0,green,95.0
1246,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-29,green,18.0,green,97.0
1247,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-11-30,green,17.5,green,96.0
1248,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-01,green,18.0,green,96.0
1249,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-02,green,18.5,green,96.0
1250,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-03,green,17.0,green,95.0
1251,1330,Maschhoff_TPLJ_RM1_W,MO201601-CM9R2MZ9,2021-12-04,yellow,16.0,green,94.0
