,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
5437,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-12,green,30.5,green,94.0
5438,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-13,green,30.0,green,96.0
5439,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-14,yellow,29.5,green,96.0
5440,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-15,green,29.0,green,87.0
5441,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-16,green,27.0,green,88.0
5442,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-17,green,26.5,green,90.0
5443,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-18,green,27.5,green,86.0
5444,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-19,green,27.5,green,95.0
5445,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-20,green,27.5,green,96.0
5446,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-21,green,27.5,green,93.0
5447,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-22,green,27.0,green,92.0
5448,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-23,green,27.0,green,93.0
5449,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-24,yellow,28.5,green,98.0
5450,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-25,yellow,28.5,green,98.0
5451,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-26,green,27.5,green,98.0
5452,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-27,green,28.0,green,98.0
5453,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-28,green,28.0,green,98.0
5454,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-29,green,28.0,green,99.0
5455,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-30,green,26.5,green,97.0
5456,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-08-31,green,25.5,green,97.0
5457,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-01,green,26.0,green,97.0
5458,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-02,green,25.0,green,94.0
5459,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-03,green,25.0,green,95.0
5460,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-04,green,25.5,green,96.0
5461,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-05,green,25.5,green,97.0
5462,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-06,green,26.0,green,93.0
5463,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-07,green,26.5,green,97.0
5464,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-08,green,25.0,green,85.0
5465,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-09,green,25.0,green,87.0
5466,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-10,green,25.5,green,91.0
5467,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-11,green,27.0,green,92.0
5468,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-12,green,27.0,green,95.0
5469,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-13,green,27.0,green,96.0
5470,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-14,green,27.0,green,93.0
5471,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-15,green,25.0,green,94.0
5472,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-16,green,25.0,green,88.0
5473,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-17,green,26.0,green,93.0
5474,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-18,green,26.5,green,92.0
5475,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-19,green,26.5,green,92.0
5476,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-20,green,26.5,green,97.0
5477,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-21,green,24.0,green,95.0
5478,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-22,green,23.5,green,96.0
5479,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-23,green,23.0,green,91.0
5480,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-24,green,24.0,green,97.0
5481,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-25,green,23.5,green,94.0
5482,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-26,green,24.5,green,97.0
5483,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-27,yellow,26.5,green,93.0
5484,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-28,green,25.5,green,96.0
5485,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-29,green,26.0,green,95.0
5486,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-09-30,green,26.0,green,88.0
5487,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-01,green,25.0,green,94.0
5488,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-02,green,25.0,green,96.0
5489,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-03,green,24.5,green,96.0
5490,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-04,green,24.0,green,92.0
5491,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-05,green,24.0,green,94.0
5492,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-06,green,24.0,green,97.0
5493,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-07,green,24.0,green,95.0
5494,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-08,green,24.0,green,95.0
5495,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-09,green,25.0,green,95.0
5496,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-10,green,25.5,green,98.0
5497,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-11,green,24.0,green,95.0
5498,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-12,green,23.5,green,91.0
5499,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-13,green,24.0,green,97.0
5500,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-14,green,23.5,green,97.0
5501,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-15,green,23.0,green,98.0
5502,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-16,green,22.5,green,95.0
5503,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-17,green,23.0,green,97.0
5504,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-18,green,23.0,green,98.0
5505,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-19,green,23.0,green,98.0
5506,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-20,green,23.5,green,99.0
5507,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-21,green,22.5,green,94.0
5508,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-22,green,22.5,green,88.0
5509,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-23,green,22.5,green,98.0
5510,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-24,green,23.0,green,98.0
5511,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-25,green,22.5,green,99.0
5512,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-26,green,22.5,green,96.0
5513,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-27,green,23.0,green,96.0
5514,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-28,green,22.5,green,94.0
5515,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-29,green,22.0,green,97.0
5516,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-30,green,21.5,green,94.0
5517,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-10-31,green,21.5,green,99.0
5518,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-01,green,21.0,green,96.0
5519,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-02,green,21.0,green,99.0
5520,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-03,green,20.5,green,98.0
5521,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-04,green,21.0,green,99.0
5522,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-05,green,21.0,green,99.0
5523,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-06,green,21.0,green,97.0
5524,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-07,green,21.5,green,99.0
5525,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-08,green,21.5,green,99.0
5526,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-09,green,21.5,green,99.0
5527,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-10,green,22.0,green,96.0
5528,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-11,green,21.0,green,99.0
5529,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-12,green,20.5,green,99.0
5530,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-13,green,21.0,green,96.0
5531,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-14,green,20.5,green,99.0
5532,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-15,green,21.0,green,99.0
5533,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-16,green,22.0,green,99.0
5534,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-17,green,22.0,green,98.0
5535,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-18,green,21.0,green,99.0
5536,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-19,green,21.0,green,99.0
5537,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-20,green,22.0,green,99.0
5538,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-21,green,22.0,green,99.0
5539,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-22,green,21.0,green,99.0
5540,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-23,green,21.0,green,91.0
5541,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-24,green,21.5,green,99.0
5542,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-25,green,20.5,green,99.0
5543,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-26,green,21.0,green,99.0
5544,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-27,green,21.0,green,98.0
5545,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-28,green,20.5,green,96.0
5546,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-29,green,21.5,green,99.0
5547,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-11-30,green,21.5,green,99.0
5548,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-01,green,22.0,green,97.0
5549,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-02,green,22.5,green,94.0
5550,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-03,green,22.0,green,99.0
5551,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-04,green,21.5,green,96.0
5552,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-05,green,21.5,green,94.0
5553,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-06,green,20.0,green,78.0
5554,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-07,green,20.0,yellow,53.0
5555,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-08,green,20.5,yellow,56.0
5556,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-09,blue,21.0,blue,78.0
5557,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-10,green,21.5,green,75.0
5558,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-11,green,20.5,green,84.0
5559,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-12,green,20.5,green,93.0
5560,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-13,green,20.0,green,96.0
5561,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-14,green,20.5,green,94.0
5562,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-15,green,22.5,green,99.0
5563,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-16,green,19.0,green,99.0
5564,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-17,green,17.5,green,99.0
5565,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-18,green,17.5,green,99.0
5566,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-19,green,18.0,green,99.0
5567,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-20,green,18.0,green,
5568,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-20,green,17.5,green,99.0
5569,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-21,green,17.5,green,99.0
5570,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-22,green,18.0,green,97.0
5571,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-23,green,19.0,green,97.0
5572,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-24,green,20.5,green,99.0
5573,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-25,green,19.5,green,97.0
5574,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-26,green,19.5,green,99.0
5575,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-27,green,19.0,green,97.0
5576,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-28,green,18.5,green,99.0
5577,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-29,green,18.5,green,97.0
5578,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-30,green,18.0,green,96.0
5579,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2021-12-31,green,18.0,green,93.0
5580,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-01,green,18.5,green,97.0
5581,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-02,green,17.5,green,97.0
5582,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-03,green,18.0,green,99.0
5583,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-04,green,17.5,green,94.0
5584,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-05,green,19.0,green,99.0
5585,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-06,green,18.5,green,94.0
5586,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-07,green,18.5,green,98.0
5587,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-08,green,17.5,green,96.0
5588,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-09,green,17.5,green,97.0
5589,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-10,green,18.0,green,99.0
5590,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-11,green,16.0,green,97.0
5591,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-12,green,12.0,green,97.0
5592,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-13,green,12.5,green,97.0
5593,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-14,green,13.0,green,98.0
5594,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-15,green,14.0,green,96.0
5595,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-16,green,14.5,green,97.0
5596,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-17,green,14.0,green,96.0
5597,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-18,green,13.0,green,99.0
5598,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-19,green,9.0,green,98.0
5599,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-20,green,10.5,green,96.0
5600,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-21,green,9.5,green,98.0
5601,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-22,green,7.0,green,98.0
5602,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-23,green,14.5,green,97.0
5603,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-24,blue,25.5,blue,96.0
5604,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-25,blue,27.5,blue,99.0
5605,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-26,blue,28.0,blue,98.0
5606,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-27,blue,29.0,blue,97.0
5607,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-28,blue,28.5,blue,96.0
5608,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-29,green,28.0,green,97.0
5609,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-30,green,27.5,green,97.0
5610,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-01-31,green,29.0,green,97.0
5611,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-01,green,29.0,green,93.0
5612,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-02,green,28.5,green,96.0
5613,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-03,green,28.0,green,98.0
5614,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-04,green,28.5,green,96.0
5615,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-05,green,29.0,green,99.0
5616,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-06,green,29.0,green,91.0
5617,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-07,green,29.5,green,93.0
5618,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-08,green,29.0,green,97.0
5619,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-09,green,29.5,green,99.0
5620,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-10,green,29.0,green,99.0
5621,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-11,green,28.5,green,85.0
5622,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-12,green,28.0,green,93.0
5623,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-13,green,28.0,green,92.0
5624,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-14,green,28.0,green,94.0
5625,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-15,green,28.5,green,93.0
5626,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-16,green,29.0,green,88.0
5627,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-17,green,28.5,green,94.0
5628,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-18,green,28.5,green,94.0
5629,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-19,green,28.0,green,94.0
5630,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-20,green,27.5,green,97.0
5631,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-21,green,28.0,green,96.0
5632,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-22,green,27.5,green,96.0
5633,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-23,green,26.5,green,90.0
5634,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-24,green,26.5,green,86.0
5635,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-25,green,26.0,green,87.0
5636,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-26,green,25.5,green,87.0
5637,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-27,green,26.0,green,86.0
5638,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-02-28,green,26.5,green,84.0
5639,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-01,green,26.5,green,81.0
5640,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-02,green,26.5,green,87.0
5641,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-03,green,26.0,green,86.0
5642,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-04,green,26.0,green,90.0
5643,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-05,green,27.0,green,94.0
5644,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-06,green,25.5,green,86.0
5645,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-07,green,24.5,green,92.0
5646,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-08,green,24.0,green,94.0
5647,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-09,green,24.0,green,89.0
5648,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-10,green,24.0,green,86.0
5649,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-11,green,24.0,green,94.0
5650,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-12,green,23.5,green,95.0
5651,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-13,green,24.0,green,82.0
5652,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-14,green,24.5,green,81.0
5653,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-15,green,24.5,yellow,60.0
5654,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-16,green,24.5,green,76.0
5655,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-17,green,25.0,green,90.0
5656,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-18,green,24.5,green,89.0
5657,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-19,green,23.0,green,84.0
5658,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-20,green,23.5,green,84.0
5659,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-21,green,24.0,green,92.0
5660,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-22,blue,23.0,blue,83.0
5661,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-23,green,22.5,green,82.0
5662,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-24,green,22.5,green,75.0
5663,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-25,green,22.0,green,78.0
5664,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-26,green,21.5,green,84.0
5665,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-27,green,21.5,green,92.0
5666,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-28,green,22.0,green,78.0
5667,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-29,green,22.0,green,82.0
5668,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-30,green,22.0,green,93.0
5669,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-03-31,green,21.5,green,89.0
5670,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-04-01,green,21.5,green,91.0
5671,1155,Maschhoff_G1TC_RM2_SC,MO201401-P9DTQ8WT,2022-04-02,green,21.5,green,89.0
