,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
767,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-06-27,green,27.0,green,99.0
768,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-06-28,green,26.5,green,99.0
769,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-06-29,green,27.0,green,97.0
770,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-06-30,green,26.5,green,99.0
771,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-01,green,26.5,green,99.0
772,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-02,green,26.0,green,99.0
773,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-03,blue,26.0,green,98.0
774,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-04,blue,27.0,green,98.0
775,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-05,blue,27.5,green,98.0
776,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-06,blue,27.0,green,99.0
777,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-07,green,26.5,green,99.0
778,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-08,green,24.5,green,98.0
779,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-09,green,25.0,green,95.0
780,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-10,green,24.0,green,94.0
781,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-11,green,24.0,green,92.0
782,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-12,green,24.0,green,92.0
783,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-13,green,25.0,green,93.0
784,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-14,green,25.5,green,96.0
785,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-15,green,24.0,green,99.0
786,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-16,green,24.0,green,98.0
787,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-17,green,24.0,green,98.0
788,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-18,green,24.5,green,99.0
789,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-19,green,25.0,green,99.0
790,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-20,yellow,25.5,green,98.0
791,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-21,green,25.0,green,98.0
792,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-22,yellow,26.0,green,99.0
793,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-23,yellow,26.0,green,97.0
794,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-24,yellow,27.5,green,99.0
795,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-25,yellow,26.0,green,99.0
796,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-26,green,86.5,green,99.0
797,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-27,yellow,114.0,green,99.0
798,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-28,yellow,27.0,green,98.0
799,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-29,yellow,26.0,green,99.0
800,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-30,green,22.0,green,99.0
801,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-07-31,green,23.5,green,96.0
802,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-01,green,24.0,green,99.0
803,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-02,green,23.5,green,99.0
804,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-03,green,24.0,green,98.0
805,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-04,yellow,24.5,green,97.0
806,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-05,green,24.0,green,99.0
807,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-06,green,24.0,green,99.0
808,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-07,green,25.5,green,98.0
809,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-08,yellow,25.5,green,99.0
810,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-09,yellow,26.0,green,99.0
811,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-10,yellow,27.5,green,99.0
812,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-11,green,26.0,green,99.0
813,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-12,yellow,24.5,green,99.0
814,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-13,yellow,23.0,green,99.0
815,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-14,yellow,23.0,green,96.0
816,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-15,yellow,23.0,green,95.0
817,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-16,yellow,23.5,green,94.0
818,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-17,yellow,24.0,green,96.0
819,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-18,yellow,24.5,green,95.0
820,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-19,yellow,25.0,green,99.0
821,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-20,yellow,25.0,green,99.0
822,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-21,yellow,24.0,green,99.0
823,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-22,yellow,23.5,green,96.0
824,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-23,yellow,24.5,green,95.0
825,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-24,red,26.0,green,98.0
826,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-25,green,24.0,green,98.0
827,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-26,green,25.0,green,97.0
828,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-27,yellow,26.0,green,99.0
829,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-28,yellow,26.5,green,97.0
830,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-29,yellow,25.0,green,99.0
831,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-30,yellow,23.5,green,99.0
832,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-08-31,green,21.5,green,98.0
833,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-01,green,23.0,green,99.0
834,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-02,green,22.0,green,97.0
835,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-03,green,22.0,green,99.0
836,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-04,green,22.0,green,99.0
837,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-05,yellow,23.0,green,99.0
838,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-06,yellow,24.0,green,99.0
839,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-07,red,24.0,green,98.0
840,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-08,green,21.5,green,95.0
841,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-09,green,22.0,green,97.0
842,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-10,green,22.5,green,99.0
843,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-11,yellow,24.5,green,99.0
844,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-12,yellow,25.0,green,99.0
845,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-13,yellow,24.0,green,99.0
846,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-14,yellow,24.0,green,98.0
847,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-15,yellow,22.0,green,96.0
848,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-16,yellow,22.5,green,97.0
849,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-17,yellow,24.5,green,97.0
850,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-18,red,23.5,green,99.0
851,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-19,red,24.5,green,97.0
852,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-20,red,24.0,green,99.0
853,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-21,green,20.0,green,99.0
854,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-22,green,20.0,green,98.0
855,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-23,green,20.5,green,97.0
856,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-24,yellow,21.5,green,98.0
857,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-25,green,20.0,green,99.0
858,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-26,yellow,23.0,green,99.0
859,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-27,red,24.0,green,99.0
860,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-28,red,22.5,green,98.0
861,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-29,yellow,24.0,green,99.0
862,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-09-30,red,23.5,green,99.0
863,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-01,yellow,22.5,green,99.0
864,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-02,green,21.5,green,98.0
865,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-03,green,21.0,green,99.0
866,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-04,green,22.5,green,99.0
867,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-05,green,19.5,green,99.0
868,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-06,green,19.5,green,99.0
869,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-07,green,20.0,green,99.0
870,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-08,yellow,21.0,green,99.0
871,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-09,green,22.5,green,99.0
872,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-10,green,22.5,green,99.0
873,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-11,green,19.0,green,98.0
874,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-12,green,19.0,green,98.0
875,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-13,green,20.0,green,99.0
876,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-14,green,19.0,green,99.0
877,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-15,green,19.0,green,99.0
878,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-16,green,20.0,green,99.0
879,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-17,green,20.5,green,94.0
880,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-18,green,21.0,green,85.0
881,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-19,green,21.0,green,98.0
882,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-20,green,21.0,green,98.0
883,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-21,green,20.0,green,98.0
884,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-22,green,20.0,green,98.0
885,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-23,green,20.5,green,98.0
886,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-24,green,20.5,green,98.0
887,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-25,green,20.0,green,99.0
888,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-26,green,19.5,green,97.0
889,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-27,green,19.5,green,96.0
890,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-28,green,19.5,green,99.0
891,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-29,green,19.5,green,99.0
892,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-30,green,19.0,green,99.0
893,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-10-31,green,18.5,green,96.0
894,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-01,green,18.0,green,96.0
895,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-02,yellow,18.5,green,97.0
896,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-03,green,17.5,green,97.0
897,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-04,yellow,17.5,green,96.0
898,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-05,red,17.0,green,96.0
899,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-06,green,17.5,green,97.0
900,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-07,green,18.0,green,97.0
901,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-08,green,18.5,green,98.0
902,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-09,green,18.5,green,99.0
903,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-10,green,18.5,green,96.0
904,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-11,green,18.0,green,95.0
905,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-12,green,16.5,green,93.0
906,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-13,green,17.0,green,95.0
907,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-14,green,16.0,green,95.0
908,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-15,green,16.5,green,89.0
909,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-16,green,17.5,green,90.0
910,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-17,green,17.5,green,97.0
911,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-18,red,16.5,green,97.0
912,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-19,green,16.5,green,99.0
913,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-20,green,17.0,green,99.0
914,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-21,yellow,18.0,green,99.0
915,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-22,blue,,blue,
916,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-23,blue,,blue,
917,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-24,blue,,blue,
918,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-25,blue,,blue,
919,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-26,blue,,blue,
920,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-27,blue,,blue,
921,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-28,blue,,blue,
922,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-29,green,30.0,blue,
923,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-11-30,green,29.5,green,96.0
924,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-01,green,29.0,green,97.0
925,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-02,green,29.0,green,96.0
926,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-03,green,29.5,green,99.0
927,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-04,green,29.5,green,98.0
928,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-05,green,29.5,green,92.0
929,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-06,green,29.5,green,97.0
930,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-07,green,30.0,green,98.0
931,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-08,green,29.5,green,96.0
932,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-09,green,29.0,green,97.0
933,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-10,green,29.0,green,96.0
934,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-11,green,29.0,green,96.0
935,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-12,green,29.0,green,96.0
936,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-13,green,28.0,green,97.0
937,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-14,green,27.5,green,97.0
938,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-15,green,27.0,green,95.0
939,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-16,green,27.0,green,97.0
940,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-17,green,27.0,green,97.0
941,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-18,green,27.0,green,97.0
942,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-19,green,27.0,green,97.0
943,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-20,green,27.0,green,
944,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-20,green,26.5,green,97.0
945,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-21,green,26.0,green,98.0
946,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-22,green,26.0,green,98.0
947,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-23,green,25.5,green,97.0
948,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-24,green,26.0,green,96.0
949,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-25,green,26.0,green,98.0
950,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-26,green,25.0,green,99.0
951,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-27,green,25.0,green,94.0
952,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-28,green,24.5,green,94.0
953,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-29,green,24.0,green,95.0
954,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-30,green,24.5,green,96.0
955,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2021-12-31,green,24.5,green,96.0
956,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-01,green,24.0,green,97.0
957,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-02,green,23.5,green,97.0
958,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-03,green,24.0,green,87.0
959,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-04,green,24.0,green,95.0
960,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-05,green,23.0,green,97.0
961,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-06,green,23.0,green,95.0
962,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-07,green,23.5,green,93.0
963,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-08,green,24.0,green,98.0
964,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-09,green,23.5,green,97.0
965,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-10,green,24.0,green,96.0
966,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-11,green,24.0,green,98.0
967,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-12,green,24.0,green,95.0
968,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-13,green,24.0,green,88.0
969,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-14,green,24.5,green,91.0
970,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-15,green,24.0,green,96.0
971,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-16,green,23.5,green,95.0
972,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-17,green,23.5,green,96.0
973,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-18,green,24.0,green,92.0
974,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-19,green,23.0,green,96.0
975,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-20,green,23.0,green,97.0
976,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-21,green,23.5,green,96.0
977,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-22,green,24.0,green,98.0
978,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-23,green,24.0,green,97.0
979,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-24,green,24.0,green,97.0
980,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-25,green,23.0,green,97.0
981,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-26,green,23.5,green,97.0
982,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-27,green,24.0,green,98.0
983,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-28,green,24.0,green,97.0
984,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-29,green,24.0,green,97.0
985,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-30,green,24.0,green,97.0
986,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-01-31,green,24.0,green,96.0
987,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-01,green,23.0,green,98.0
988,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-02,green,23.0,green,98.0
989,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-03,green,22.5,green,98.0
990,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-04,green,22.5,green,97.0
991,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-05,green,22.5,green,98.0
992,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-06,green,23.0,green,95.0
993,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-07,green,23.0,green,96.0
994,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-08,green,22.5,green,96.0
995,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-09,green,22.5,green,96.0
996,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-10,green,22.5,green,97.0
997,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-11,green,22.0,green,97.0
998,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-12,green,22.0,green,96.0
999,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-13,green,22.5,green,94.0
1000,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-14,green,22.5,green,95.0
1001,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-15,green,22.5,green,95.0
1002,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-16,green,23.0,green,99.0
1003,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-17,green,22.0,green,96.0
1004,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-18,green,22.0,green,95.0
1005,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-19,green,22.0,green,94.0
1006,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-20,green,22.0,green,96.0
1007,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-21,green,22.5,green,97.0
1008,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-22,green,22.0,green,96.0
1009,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-23,green,22.0,green,96.0
1010,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-24,green,22.5,green,98.0
1011,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-25,green,22.0,green,95.0
1012,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-26,green,22.0,green,97.0
1013,1463,Maschhoff_4NL2_RM1_E,MO201901-S5WWLTCR,2022-02-27,green,22.0,green,97.0
