,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
825,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-09-26,green,24.5,green,97.0
826,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-09-27,yellow,26.5,green,94.0
827,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-09-28,yellow,25.5,green,95.0
828,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-09-29,green,25.5,green,94.0
829,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-09-30,green,25.5,green,90.0
830,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-01,green,25.0,green,91.0
831,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-02,green,24.0,green,90.0
832,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-03,green,23.5,green,93.0
833,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-04,green,23.5,green,94.0
834,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-05,green,23.0,green,92.0
835,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-06,green,23.0,green,96.0
836,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-07,green,23.0,green,95.0
837,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-08,green,23.5,green,96.0
838,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-09,green,25.0,green,97.0
839,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-10,yellow,24.5,green,93.0
840,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-11,green,22.5,green,83.0
841,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-12,green,23.0,green,78.0
842,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-13,green,23.5,green,91.0
843,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-14,green,22.5,green,91.0
844,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-15,green,23.0,green,94.0
845,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-16,green,23.0,green,97.0
846,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-17,green,22.5,green,87.0
847,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-18,green,23.0,green,95.0
848,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-19,green,22.5,green,97.0
849,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-20,green,22.5,green,95.0
850,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-21,green,22.5,green,96.0
851,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-22,green,22.0,green,96.0
852,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-23,green,22.0,green,98.0
853,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-24,green,22.0,green,99.0
854,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-25,green,22.5,green,98.0
855,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-26,green,22.0,green,98.0
856,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-27,green,22.0,green,99.0
857,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-28,green,22.0,green,99.0
858,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-29,green,21.5,green,96.0
859,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-30,green,21.0,green,96.0
860,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-10-31,green,21.5,green,99.0
861,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-01,green,21.0,green,96.0
862,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-02,green,20.5,green,90.0
863,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-03,green,20.0,green,96.0
864,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-04,green,20.5,green,99.0
865,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-05,green,20.5,green,99.0
866,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-06,green,20.0,green,99.0
867,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-07,yellow,20.5,green,96.0
868,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-08,green,20.0,green,97.0
869,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-09,green,19.0,green,99.0
870,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-10,yellow,19.0,green,99.0
871,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-11,green,19.0,green,99.0
872,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-12,yellow,19.0,green,99.0
873,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-13,yellow,19.0,green,96.0
874,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-14,yellow,19.5,green,99.0
875,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-15,yellow,18.5,green,99.0
876,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-16,green,19.0,green,99.0
877,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-17,green,18.5,green,99.0
878,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-18,green,18.5,green,97.0
879,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-19,yellow,19.0,green,99.0
880,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-20,green,19.0,green,99.0
881,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-21,yellow,19.0,green,97.0
882,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-22,green,19.0,green,99.0
883,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-23,yellow,19.0,green,94.0
884,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-24,yellow,19.0,green,94.0
885,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-25,green,20.0,green,99.0
886,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-26,green,20.0,green,99.0
887,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-27,green,19.5,green,93.0
888,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-28,green,18.5,green,94.0
889,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-29,yellow,18.5,green,99.0
890,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-11-30,yellow,19.0,green,99.0
891,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-01,green,18.5,green,99.0
892,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-02,yellow,18.5,green,97.0
893,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-03,green,18.5,green,99.0
894,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-04,yellow,19.0,green,97.0
895,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-05,green,20.0,green,99.0
896,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-06,green,19.5,green,99.0
897,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-07,green,19.0,green,94.0
898,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-08,green,18.0,green,70.0
899,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-09,blue,18.5,blue,72.0
900,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-10,green,18.5,green,81.0
901,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-11,green,18.5,green,75.0
902,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-12,green,18.0,green,90.0
903,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-13,green,18.5,green,97.0
904,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-14,green,19.0,green,99.0
905,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-15,green,19.5,green,99.0
906,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-16,green,18.5,green,99.0
907,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-17,green,18.0,green,99.0
908,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-18,green,18.0,green,97.0
909,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-19,green,18.0,green,99.0
910,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-20,green,18.0,green,
911,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-20,green,19.0,green,96.0
912,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-21,green,19.0,green,99.0
913,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-22,green,19.0,green,99.0
914,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-23,green,19.5,green,99.0
915,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-24,green,19.5,green,99.0
916,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-25,green,19.0,green,94.0
917,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-26,green,19.5,green,99.0
918,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-27,green,19.5,green,97.0
919,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-28,green,19.5,green,96.0
920,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-29,green,18.0,green,99.0
921,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-30,green,17.5,green,96.0
922,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2021-12-31,green,18.5,green,96.0
923,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-01,green,19.0,green,96.0
924,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-02,green,19.0,green,99.0
925,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-03,green,20.0,green,99.0
926,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-04,green,20.5,green,99.0
927,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-05,green,19.0,green,99.0
928,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-06,green,17.5,green,99.0
929,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-07,green,14.5,green,99.0
930,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-08,green,13.5,green,99.0
931,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-09,green,13.5,green,98.0
932,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-10,green,13.5,green,97.0
933,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-11,green,14.0,green,97.0
934,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-12,green,13.5,green,96.0
935,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-13,green,19.5,green,97.0
936,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-14,green,18.0,green,97.0
937,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-15,green,15.0,green,96.0
938,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-16,green,13.0,green,97.0
939,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-17,green,14.0,green,97.0
940,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-18,green,18.5,green,99.0
941,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-19,blue,22.0,blue,
942,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-20,blue,,blue,
943,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-21,blue,15.5,blue,
944,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-22,blue,,blue,
945,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-23,blue,8.5,blue,
946,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-24,blue,8.0,blue,
947,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-25,blue,8.5,blue,
948,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-26,blue,9.0,blue,
949,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-27,blue,8.5,blue,
950,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-28,blue,8.0,blue,
951,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-29,green,8.5,blue,
952,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-30,green,8.5,blue,
953,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-01-31,green,17.5,blue,
954,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-01,green,,blue,
955,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-02,green,27.5,blue,
956,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-03,green,27.0,blue,
957,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-04,green,27.5,blue,
958,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-05,green,,blue,
959,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-06,green,,blue,
960,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-07,green,,blue,
961,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-08,green,,blue,
962,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-09,green,,blue,
963,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-10,green,,blue,
964,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-11,green,27.0,blue,
965,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-12,green,27.0,blue,
966,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-13,green,27.5,blue,
967,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-14,green,28.5,blue,
968,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-15,green,29.0,blue,
969,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-16,green,28.5,green,99.0
970,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-17,blue,,blue,
971,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-18,blue,,blue,
972,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-19,blue,,blue,
973,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-20,blue,,blue,
974,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-21,green,26.5,blue,
975,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-22,green,26.0,green,88.0
976,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-23,green,25.5,green,97.0
977,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-24,green,26.0,green,92.0
978,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-25,green,25.0,green,95.0
979,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-26,green,25.0,green,97.0
980,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-27,green,25.5,green,98.0
981,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-02-28,blue,25.5,blue,
982,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-01,green,25.0,blue,
983,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-02,green,24.5,green,89.0
984,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-03,green,24.5,green,95.0
985,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-04,green,24.5,green,95.0
986,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-05,green,24.5,green,86.0
987,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-06,green,24.0,green,81.0
988,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-07,green,24.5,green,92.0
989,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-08,green,24.5,green,94.0
990,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-09,green,24.0,green,86.0
991,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-10,green,24.0,green,90.0
992,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-11,green,24.0,green,89.0
993,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-12,green,24.0,green,94.0
994,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-13,green,24.0,green,76.0
995,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-14,green,24.0,green,66.0
996,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-15,yellow,24.0,yellow,58.0
997,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-16,green,23.5,yellow,52.0
998,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-17,green,23.0,green,71.0
999,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-18,green,23.0,green,76.0
1000,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-19,green,23.0,green,76.0
1001,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-20,green,23.5,green,86.0
1002,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-21,green,23.5,green,79.0
1003,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-22,blue,23.5,blue,60.0
1004,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-23,green,23.0,green,71.0
1005,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-24,green,23.0,green,61.0
1006,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-25,green,22.5,green,72.0
1007,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-26,green,22.0,green,63.0
1008,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-27,green,22.0,green,69.0
1009,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-28,green,22.0,green,75.0
1010,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-29,green,22.0,green,71.0
1011,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-30,green,22.0,green,73.0
1012,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-03-31,green,22.5,green,75.0
1013,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-01,green,21.5,green,78.0
1014,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-02,green,22.5,green,81.0
1015,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-03,green,22.0,green,81.0
1016,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-04,green,21.5,green,75.0
1017,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-05,green,23.0,green,74.0
1018,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-06,green,22.5,green,77.0
1019,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-07,green,22.5,green,78.0
1020,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-08,green,23.0,green,78.0
1021,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-09,green,22.5,green,77.0
1022,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-10,green,22.5,green,82.0
1023,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-11,green,22.0,green,76.0
1024,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-12,green,22.0,green,87.0
1025,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-13,green,21.0,green,77.0
1026,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-14,green,21.5,green,81.0
1027,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-15,green,21.0,green,81.0
1028,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-16,yellow,20.5,green,79.0
1029,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-17,green,20.5,green,63.0
1030,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-18,green,21.0,green,78.0
1031,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-19,green,22.0,green,76.0
1032,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-20,green,23.0,green,82.0
1033,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-21,yellow,21.5,green,84.0
1034,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-22,yellow,23.5,green,84.0
1035,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-23,green,24.0,green,85.0
1036,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-24,green,21.5,green,81.0
1037,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-25,green,20.5,green,81.0
1038,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-26,green,19.5,green,82.0
1039,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-27,yellow,20.5,green,86.0
1040,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-28,yellow,20.5,green,80.0
1041,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-29,green,20.0,green,78.0
1042,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-04-30,yellow,21.5,green,85.0
1043,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-01,yellow,19.5,green,86.0
1044,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-02,yellow,19.5,green,74.0
1045,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-03,yellow,20.0,green,92.0
1046,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-04,yellow,19.5,green,86.0
1047,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-05,yellow,19.5,green,86.0
1048,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-06,green,18.5,green,89.0
1049,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-07,yellow,19.0,green,88.0
1050,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-08,green,19.5,green,87.0
1051,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-09,yellow,24.0,green,85.0
1052,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-10,yellow,26.0,green,88.0
1053,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-11,yellow,28.0,green,91.0
1054,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-12,yellow,28.5,green,86.0
1055,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-13,red,26.0,green,86.0
1056,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-14,red,25.0,green,85.0
1057,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-15,yellow,21.5,green,85.0
1058,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-16,red,22.5,green,80.0
1059,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-17,red,23.5,green,86.0
1060,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-18,red,21.5,green,79.0
1061,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-19,yellow,23.5,green,83.0
1062,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-20,red,25.0,green,86.0
1063,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-21,green,18.5,green,81.0
1064,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-22,red,16.0,green,84.0
1065,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-23,green,17.0,green,82.0
1066,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-24,green,20.5,green,84.0
1067,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-25,yellow,22.0,green,86.0
1068,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-26,green,21.0,green,86.0
1069,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-27,green,19.0,green,91.0
1070,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-28,green,21.0,green,91.0
1071,1692,Maschhoff_G1TC_RM1_N,MO202101-LPSDQKHB,2022-05-29,yellow,24.5,green,93.0
