,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
98,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-29,green,19.0,green,94.0
99,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-30,green,19.0,green,98.0
100,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-31,green,19.5,green,97.0
101,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-01,green,19.5,green,97.0
102,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-02,green,19.0,green,97.0
103,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-03,green,19.5,green,97.0
104,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-04,green,18.5,green,97.0
105,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-05,green,19.5,green,95.0
106,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-06,yellow,19.0,green,97.0
107,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-07,yellow,18.0,green,93.0
108,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-08,green,19.0,green,94.0
109,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-09,yellow,19.5,green,97.0
110,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-10,green,20.5,green,92.0
111,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-11,green,19.5,green,99.0
112,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-12,green,20.0,green,97.0
113,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-13,yellow,19.5,green,99.0
114,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-14,yellow,19.0,green,97.0
115,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-15,green,18.5,green,98.0
116,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-16,yellow,18.5,green,96.0
117,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-17,green,17.5,green,98.0
118,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-18,yellow,18.5,green,97.0
119,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-19,green,18.5,green,95.0
120,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-20,green,17.5,green,96.0
121,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-21,green,19.5,green,96.0
122,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-22,green,21.0,green,98.0
123,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-23,green,23.5,green,98.0
124,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-24,green,20.0,green,96.0
125,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-25,green,18.0,green,97.0
126,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-26,green,18.0,green,97.0
127,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-27,green,18.5,green,95.0
128,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-28,green,18.5,green,94.0
129,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-29,green,19.5,green,96.0
130,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-30,green,20.5,green,97.0
131,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-01,green,19.0,green,97.0
132,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-02,green,18.5,green,97.0
133,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-03,green,18.0,green,95.0
134,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-04,green,19.0,green,93.0
135,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-05,green,19.0,green,92.0
136,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-06,green,18.5,green,93.0
137,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-07,green,19.5,green,92.0
138,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-08,green,19.5,green,93.0
139,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-09,yellow,23.5,green,95.0
140,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-10,yellow,26.5,green,96.0
141,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-11,yellow,28.0,green,95.0
142,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-12,yellow,28.5,green,97.0
143,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-13,yellow,25.0,green,99.0
144,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-14,red,23.0,green,99.0
145,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-15,green,19.5,green,97.0
146,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-16,red,20.5,green,84.0
147,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-17,blue,18.5,blue,
148,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-18,blue,,blue,
149,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-19,green,25.5,blue,
150,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-20,green,22.5,green,96.0
151,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-21,green,18.0,green,97.0
152,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-22,green,16.0,green,97.0
153,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-23,yellow,25.0,green,98.0
154,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-24,yellow,29.0,green,91.0
155,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-25,green,28.5,green,96.0
156,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-26,green,28.5,green,86.0
157,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-27,green,28.5,green,88.0
158,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-28,green,28.5,green,81.0
159,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-29,green,29.0,green,84.0
160,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-30,green,29.0,green,83.0
161,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-31,green,29.0,green,82.0
162,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-01,green,28.0,green,84.0
163,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-02,green,28.0,green,94.0
164,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-03,green,28.5,green,96.0
165,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-04,green,28.0,green,97.0
166,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-05,green,28.0,green,96.0
167,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-06,green,28.0,green,98.0
168,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-07,green,28.0,green,95.0
169,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-08,green,27.0,green,95.0
170,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-09,green,27.0,green,97.0
171,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-10,green,26.5,green,96.0
172,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-11,green,26.5,green,97.0
173,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-12,green,27.0,green,98.0
174,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-13,green,28.5,green,97.0
175,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-14,yellow,30.0,green,99.0
176,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-15,green,29.5,green,97.0
177,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-16,yellow,28.5,green,98.0
