,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
244,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-13,yellow,15.0,green,97.0
245,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-14,yellow,14.5,green,99.0
246,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-15,green,16.0,green,99.0
247,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-16,red,15.5,green,99.0
248,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-17,yellow,15.0,green,98.0
249,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-18,yellow,17.0,green,98.0
250,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-19,green,17.5,green,99.0
251,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-20,green,17.5,green,97.0
252,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-21,yellow,17.0,green,97.0
253,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-22,green,16.0,green,97.0
254,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-23,green,17.0,green,97.0
255,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-24,green,16.5,green,99.0
256,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-25,green,17.0,green,97.0
257,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-26,green,17.0,green,93.0
258,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-27,green,17.5,green,90.0
259,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-28,green,17.5,green,98.0
260,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-29,green,17.5,green,98.0
261,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-30,green,17.5,green,96.0
262,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-01-31,green,17.0,green,96.0
263,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-01,blue,17.5,blue,
264,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-02,blue,,blue,
265,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-03,blue,,blue,
266,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-04,blue,,blue,
267,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-05,blue,,blue,
268,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-06,blue,,blue,
269,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-07,blue,30.0,blue,
270,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-08,blue,,blue,
271,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-09,blue,,blue,
272,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-10,blue,,blue,
273,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-11,blue,,blue,
274,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-12,blue,,blue,
275,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-13,blue,,blue,
276,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-14,blue,,blue,
277,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-15,blue,,blue,
278,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-16,blue,,blue,
279,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-17,blue,,blue,
280,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-18,blue,,blue,
281,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-19,blue,,blue,
282,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-20,blue,,blue,
283,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-21,blue,,blue,
284,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-22,blue,,blue,
285,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-23,blue,,blue,
286,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-24,blue,,blue,
287,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-25,blue,,blue,
288,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-26,blue,,blue,
289,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-27,blue,,blue,
290,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-02-28,blue,,blue,
291,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-01,blue,,blue,
292,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-02,blue,,blue,
293,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-03,blue,,blue,
294,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-04,blue,,blue,
295,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-05,blue,,blue,
296,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-06,blue,,blue,
297,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-07,blue,,blue,
298,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-08,blue,,blue,
299,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-09,blue,,blue,
300,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-10,blue,,blue,
301,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-11,blue,,blue,
302,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-12,blue,,blue,
303,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-13,blue,,blue,
304,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-14,blue,,blue,
305,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-15,blue,,blue,
306,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-16,blue,27.5,blue,
307,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-17,blue,28.0,blue,94.0
308,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-18,green,28.0,blue,
309,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-19,green,27.5,green,97.0
310,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-20,green,26.5,green,97.0
311,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-21,green,26.5,green,96.0
312,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-22,green,26.5,green,95.0
313,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-23,green,26.5,green,92.0
314,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-24,green,26.5,green,92.0
315,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-25,green,26.0,green,96.0
316,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-26,green,26.0,green,96.0
317,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-27,green,26.0,green,96.0
318,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-28,green,26.0,green,97.0
319,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-29,green,26.0,green,93.0
320,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-30,green,26.0,green,94.0
321,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-31,green,25.5,green,92.0
322,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-01,green,25.5,green,86.0
323,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-02,green,24.5,green,80.0
324,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-03,green,24.5,green,82.0
325,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-04,green,24.0,green,85.0
326,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-05,green,24.0,green,84.0
327,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-06,green,24.5,green,84.0
328,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-07,green,24.5,green,80.0
329,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-08,green,24.5,green,83.0
330,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-09,green,24.5,green,76.0
331,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-10,green,24.5,green,71.0
332,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-11,green,24.0,yellow,59.0
333,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-12,yellow,24.0,green,67.0
334,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-13,green,24.0,green,67.0
335,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-14,green,24.5,green,74.0
336,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-15,green,24.0,green,76.0
337,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-16,green,23.5,green,73.0
338,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-17,green,23.5,green,77.0
339,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-18,green,23.0,green,76.0
340,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-19,green,23.5,green,72.0
341,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-20,green,22.0,green,78.0
342,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-21,green,22.5,green,78.0
343,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-22,green,22.5,green,83.0
344,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-23,yellow,22.5,green,96.0
345,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-24,green,20.0,green,76.0
346,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-25,green,20.5,green,78.0
347,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-26,green,21.5,green,76.0
348,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-27,green,20.5,green,80.0
349,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-28,green,21.0,green,86.0
350,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-29,green,19.0,green,97.0
351,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-30,green,19.0,green,93.0
352,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-01,green,19.0,green,86.0
353,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-02,green,19.5,green,87.0
354,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-03,green,19.0,green,84.0
355,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-04,green,18.5,green,88.0
356,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-05,green,18.0,green,98.0
357,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-06,green,19.5,green,97.0
358,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-07,green,20.0,green,98.0
359,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-08,green,19.0,green,99.0
360,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-09,red,24.5,green,98.0
361,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-10,yellow,22.0,green,97.0
362,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-11,yellow,27.0,green,97.0
363,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-12,red,28.0,green,99.0
364,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-13,red,21.5,green,98.0
365,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-14,yellow,21.5,green,
366,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-14,yellow,22.0,green,98.0
367,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-15,red,20.0,green,97.0
368,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-16,red,21.5,green,96.0
369,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-17,green,19.5,green,98.0
370,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-18,red,22.0,green,97.0
371,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-19,red,24.5,green,97.0
372,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-20,green,18.5,green,99.0
373,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-21,green,16.5,green,99.0
374,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-22,yellow,17.5,green,98.0
375,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-23,green,17.5,green,99.0
376,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-24,green,16.5,green,97.0
377,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-25,green,16.0,green,97.0
378,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-26,yellow,16.0,green,98.0
379,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-27,yellow,20.0,green,99.0
380,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-28,yellow,24.5,green,97.0
381,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-29,green,25.5,green,98.0
382,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-30,red,25.5,green,98.0
383,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-31,yellow,21.0,green,99.0
384,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-01,yellow,19.0,green,99.0
385,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-02,red,20.0,green,97.0
386,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-03,yellow,20.5,green,99.0
387,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-04,green,20.0,green,98.0
388,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-05,green,21.5,green,95.0
389,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-06,green,21.0,green,99.0
390,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-07,green,21.0,green,98.0
391,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-08,yellow,21.0,green,97.0
392,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-09,green,20.0,green,99.0
393,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-10,green,22.0,green,98.0
394,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-11,yellow,24.0,green,97.0
395,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-12,yellow,26.0,green,99.0
396,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-13,yellow,30.0,green,98.0
397,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-14,yellow,30.5,green,99.0
398,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-15,green,22.5,green,99.0
399,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-16,red,25.0,green,99.0
1600,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-15,yellow,,green,
1601,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-16,green,,green,
1602,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-17,green,,green,
1603,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-18,green,,green,
1604,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-19,yellow,,green,
1605,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-20,green,,green,
1606,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-21,yellow,,green,
1607,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-22,yellow,,green,
1608,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-23,yellow,,green,
1609,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-24,yellow,,green,
1610,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-25,red,,green,
1611,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-26,yellow,,green,
1612,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-27,green,,green,
1613,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-28,green,,green,
1614,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-29,yellow,,green,
1615,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-30,yellow,,green,
1616,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-31,red,,green,
1617,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-01,red,,green,
1618,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-02,red,,green,
1619,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-03,yellow,,green,
1620,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-04,yellow,,green,
1621,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-05,yellow,,green,
1622,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-06,green,,green,
1623,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-07,yellow,,green,
1624,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-08,red,,green,
1625,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-09,red,,green,
1626,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-10,yellow,,green,
1627,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-11,red,,green,
1628,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-12,red,,green,
1629,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-13,red,,green,
1630,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-14,red,,green,
1631,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-15,red,,green,
1632,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-16,red,,green,
1633,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-17,red,,green,
1634,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-18,red,,green,
1635,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-19,yellow,,green,
1636,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-20,red,,green,
1637,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-21,red,,green,
1638,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-22,red,,green,
1639,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-23,yellow,,green,
1640,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-24,green,,green,
1641,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-25,green,,green,
1642,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-26,green,,green,
1643,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-27,blue,,blue,
1644,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-28,blue,,blue,
1645,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-29,blue,,blue,
1646,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-30,blue,,blue,
1647,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-01,blue,,blue,
1648,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-02,blue,,blue,
1649,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-03,blue,,blue,
1650,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-04,blue,,blue,
1651,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-05,blue,,blue,
1652,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-06,blue,,blue,
1653,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-07,blue,,blue,
1654,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-08,blue,,blue,
1655,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-09,blue,,blue,
1656,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-10,blue,,blue,
1657,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-11,blue,,blue,
1658,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-12,blue,,blue,
1659,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-13,blue,,blue,
1660,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-14,blue,,blue,
1661,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-15,blue,,blue,
1662,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-16,blue,,blue,
1663,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-17,blue,,blue,
1664,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-18,blue,,blue,
1665,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-19,blue,,blue,
1666,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-20,blue,,blue,
1667,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-21,blue,,blue,
1668,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-22,blue,,blue,
1669,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-23,blue,,blue,
1670,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-24,blue,,blue,
1671,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-25,blue,,blue,
1672,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-26,red,,blue,
1673,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-27,yellow,30.0,blue,
1674,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-28,yellow,28.5,green,83.0
1675,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-29,yellow,27.0,green,92.0
1676,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-30,green,22.0,green,98.0
1677,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-31,green,23.0,green,97.0
1678,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-01,green,19.0,blue,
1679,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-02,green,,blue,
1680,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-03,green,,blue,
1681,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-04,green,,blue,
1682,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-05,green,,blue,
1683,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-06,green,,blue,
1684,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-07,green,,blue,
1685,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-08,green,,blue,
1686,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-09,green,,blue,
1687,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-10,green,,blue,
1688,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-11,green,,blue,
1689,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-12,green,,blue,
1690,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-13,green,,blue,
1691,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-14,green,,blue,
1692,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-15,green,,blue,
1693,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-16,green,,blue,
1694,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-17,green,,blue,
1695,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-18,green,,blue,
